"","log_max_min","log_opn_clo"
"3823",0.0242177077822692,0.0161881771258807
"3824",0.0272721762819808,0.0123050430355838
"3825",0.0168148967553263,0.0057628130323316
"3826",0.0268317828721251,0.0080025289161764
"3827",0.0201445660924675,0.00372830444685273
"3828",0.0169126438998378,0.0104803424285763
"3829",0.0209244684459292,-0.0103186375778791
"3830",0.0191475339219498,0.00834972520286284
"3831",0.0200872019737081,-0.012219796294418
"3832",0.030622429400385,-0.0241720916050184
"3833",0.0123449064922719,-0.00296730549948724
"3834",0.0241495460457664,0.0202806799675054
"3835",0.0202495284504382,-0.00228362739113841
"3836",0.0226702714327548,0.0128118361579745
"3837",0.0164960178186496,-0.0017373515556613
"3838",0.00984611269128309,3.91060360216561e-05
"3839",0.0155246461922317,-0.00967994029963967
"3840",0.0215939569795735,-0.00945760769087314
"3841",0.025319736027779,-0.012814107162053
"3842",0.0232599013592453,-0.0194885443786712
"3843",0.023062711271392,-0.0102024788771211
"3844",0.0295468075475607,0.0101964139548651
"3845",0.0174168249768763,-0.0112615881780591
"3846",0.0245560149422232,0.00902563372535377
"3847",0.0396537819318202,0.0278935852802975
"3848",0.020677934185167,-0.00794695949947391
"3849",0.0251433944493576,-0.0154585056489888
"3850",0.0201747274947508,-0.0170559846370746
"3851",0.0171287325101456,0.00148533261619174
"3852",0.0194038670726653,-0.0101862232064095
"3853",0.0732373745522355,0.0565876015062329
"3854",0.0309820489049362,0.0212930072419549
"3855",0.0243235900640327,-0.0163057897853018
"3856",0.0338065997280776,0.023631775768221
"3857",0.0286759437462429,-0.0125350942722806
"3858",0.0177064651242254,-0.00758507633337517
"3859",0.0237085112351812,0.0093813335222524
"3860",0.0266474364670822,-0.00548564800843274
"3861",0.0192779858435402,-0.00713623878619285
"3862",0.0255561991853781,-0.00455019487108902
"3863",0.0125638908501155,-0.00976734205331831
"3864",0.0147005754122843,-0.00663698273968525
"3865",0.0201345309224335,-0.0162751558034109
"3866",0.0167542008638152,0.00236145320300689
"3867",0.0170976452458497,0.00686769236399691
"3868",0.0168385643628297,-0.0128947237151752
"3869",0.0196554656756648,0.00454563173260564
"3870",0.0115522336674329,-0.00122715371553241
"3871",0.0257021282955564,0.0169744937932215
"3872",0.0136582263618944,-0.00684842466206957
"3873",0.0126160371738101,-0.00652142866710866
"3874",0.0189914477229209,-0.00625552205646692
"3875",0.0127184741674373,-0.00169392673807017
"3876",0.0110448716334941,-0.00600354510401472
"3877",0.0221252076551581,-0.0142571646874722
"3878",0.0231563179137838,0.00930274020595335
"3879",0.0220351085030315,0.00345267925370675
"3880",0.0247459895578547,-0.00499091041059364
"3881",0.0235278568010584,0.000410915413241937
"3882",0.039952148026761,-0.0284715439967029
"3883",0.0258925746543856,-0.0164528685810749
"3884",0.0150912119459883,0.00417552301382634
"3885",0.0232441119411383,0.0184521881983084
"3886",0.0237997670759266,-0.0178386862896636
"3887",0.0131879624761028,0.00364232782934162
"3888",0.016371688867214,-0.00598890598743759
"3889",0.0171121069805372,-0.00999006458043827
"3890",0.0194942115309369,0.00982554307666216
"3891",0.0225421984637332,0.00499135747994217
"3892",0.0221771088807943,0.00481946239363601
"3893",0.0302180463322236,0.00106926249518031
"3894",0.0164433729997744,-0.000183604149969606
"3895",0.0160653307450684,-0.0137378241163755
"3896",0.020406664079393,0.00610809602405606
"3897",0.0130575046334695,-0.00818538780946907
"3898",0.021876151183907,-0.00991590376167001
"3899",0.0211232001738874,-0.0100546056992105
"3900",0.0119846341046224,-0.010582109330537
"3901",0.0150595717546103,-0.00332767352626189
"3902",0.0191075387472313,-0.0145193742167618
"3903",0.0157087525242984,-0.00236832731818288
"3904",0.0134543490282154,-0.00298103666081951
"3905",0.0289836243111893,-0.0157091546401516
"3906",0.0287271710578129,-0.027495749796757
"3907",0.0117254548255773,0.00211812706482006
"3908",0.0124899981131473,0.00182398591380529
"3909",0.0100899176537949,-0.00523110607228687
"3910",0.014699135113739,0.00678168602384115
"3911",0.012769632133366,-0.00707065348113477
"3912",0.0237229938977276,0.0181096392208943
"3913",0.0148610773060737,0.00774735698645409
"3914",0.0192070767974481,0.0142916551111336
"3915",0.0257810536601742,-0.0140150412627493
"3916",0.059344034682507,-0.0402853139964858
"3917",0.022849088144345,0.0162368060754063
"3918",0.0210976212832131,0.0172692093719613
"3919",0.0136931942416282,0.0082933187500161
"3920",0.0241620717936246,-0.0088022376710601
"3921",0.0126231427486215,0.00220181163239139
"3922",0.0173148673652059,0.00943575012132782
"3923",0.0128241137669711,9.98352718843504e-05
"3924",0.0161777346355985,0.0108551052497026
"3925",0.0201671584220607,0.008747784738988
"3926",0.0167465207164239,-0.00580024557273524
