"","log_max_min","log_opn_clo"
"3799",0.0111587882700858,0.00489393272623915
"3800",0.0119979826054011,-0.00687872404536306
"3801",0.010949344753395,0.00209538085652769
"3802",0.00857775964875191,0.000550003672146139
"3803",0.0068924584687863,0.00304317611679405
"3804",0.0053065804676908,-0.00135097207034691
"3805",0.00713474136532289,-0.00319600217601328
"3806",0.00830151185604786,0.000997119515364934
"3807",0.0142313303029512,0.00619931612283001
"3808",0.00483019039564836,0.00176548597981414
"3809",0.0108529567253988,-0.00824628318547149
"3810",0.0231845900522253,0.0190302864284637
"3811",0.0103576833412374,-0.00386604303930016
"3812",0.020675522463691,-0.0178419827315305
"3813",0.0112526713051983,0.00590754928407033
"3814",0.0178003344589717,-0.00902365620401281
"3815",0.0128531062479486,-0.0123633255391414
"3816",0.00967706153405601,-0.00257173439805286
"3817",0.00876532968247073,-0.00659644862788396
"3818",0.00651008410537783,-0.00531338804122052
"3819",0.00623845533685509,-0.00204832383192627
"3820",0.0054817357004892,-0.000288419941431209
"3821",0.00781661719638752,-0.00519416729097163
"3822",0.0121317982399321,-0.00881404274743197
"3823",0.0173349563940084,-0.0161320852720959
"3824",0.0116045998535904,0.00381358981466408
"3825",0.00870861609251509,-0.00126548397945964
"3826",0.0154102433728299,0.00299404249087733
"3827",0.00706603907626363,-0.00130148702671407
"3828",0.0136125357479417,0.00310563680058562
"3829",0.00724993964606498,0.00217029260380956
"3830",0.0130519793695263,0.00674969672187057
"3831",0.00471517012305967,-0.00188632565507583
"3832",0.00975617494536466,0.000378150561081547
"3833",0.0169267416306505,-0.015929460107774
"3834",0.0105976055122378,0.00282137208851172
"3835",0.0147285463001132,-0.0059479518340499
"3836",0.0105714622417172,0.00721055245509684
"3837",0.0135744045720999,0.00683792651294988
"3838",0.0168232665552571,-0.00195905352580607
"3839",0.00907058782975947,-0.000289730504371129
"3840",0.00663800364975118,0.00171677173421265
"3841",0.00964410499794968,-0.000233426149075958
"3842",0.0102834179604211,-0.00631517426262414
"3843",0.00812049963747831,-0.00109155682145601
"3844",0.00901766027985503,0.00290225753174977
"3845",0.0132952055344501,-0.00534934313459334
"3846",0.00756224420342165,0.00261763280249853
"3847",0.0196953468070123,0.0125495825689336
"3848",0.0348960765529648,0.0309332943949125
"3849",0.019314619742162,0.0179945976303668
"3850",0.0206791564648913,-0.0120266159207452
"3851",0.00730174257850565,0.00244634603891313
"3852",0.0146547203585482,-0.00620591133524759
"3853",0.00748014387790247,-0.00159533178535119
"3854",0.025509849840409,-0.0206734322607434
"3855",0.0259070072427413,-0.0153711964316899
"3856",0.0147973447959786,0.0109065385817463
"3857",0.0122884009190246,-0.010395610144662
"3858",0.00767649122463494,-0.00322811356751023
"3859",0.0120326169119416,0.00496697986344103
"3860",0.0102571132978732,-0.00280399105871047
"3861",0.0114373236980688,-0.00858480185036964
"3862",0.0111810123334585,0.00868299413057148
"3863",0.00839826905697252,-0.00416766940367737
"3864",0.0110660016669278,0.00811001586094933
"3865",0.00778757632560612,-0.00518335051859441
"3866",0.00803547443497714,-0.00414514531305874
"3867",0.0126156069100082,-0.00124794277625063
"3868",0.0217156322760333,-0.0160484498936332
"3869",0.00830889368296398,0.00144089457081848
"3870",0.0118631307434895,-0.00735856980751952
"3871",0.0192666510116544,0.00823770944949394
"3872",0.0168192032302118,-0.00373985525315193
"3873",0.00978467026708623,-0.00492275227611435
"3874",0.00687487297375854,-0.00259826493145736
"3875",0.0114841780295486,-0.00941488150238182
"3876",0.0195767798182793,-0.0132960096450111
"3877",0.0188127226778716,-0.00139152061705145
"3878",0.0130316023679112,-0.00167736750531778
"3879",0.018931685268356,0.0112305749589485
"3880",0.0190387325296292,0.0123121851431806
"3881",0.0133575778652237,-0.00349440732008063
"3882",0.0100383216992521,-0.00632802080346343
"3883",0.0100478835598098,0.00942070774941559
"3884",0.0168446687478972,-0.0037375838116126
"3885",0.0232156114447503,0.0170525952715082
"3886",0.0200137783440673,-0.0145676410733397
"3887",0.0144661368109187,0.00826620652025045
"3888",0.0128523230031507,0.00137915033587881
"3889",0.0157476603251573,-0.00926833619590973
"3890",0.0151377734763809,0.0106182920041017
"3891",0.0221063595845029,0.0138479966240072
"3892",0.0252577003500634,0.0143136498048522
"3893",0.0184847377153912,0.00103153980704454
"3894",0.0125542617724102,0.00077226442051819
"3895",0.00869957667607841,0.00547608479626547
"3896",0.00821037822502235,0.000102529926011948
"3897",0.022307247923885,0.0018783092349479
"3898",0.0139269362403692,0.00479820948726861
"3899",0.015488420988189,-0.00345427119038833
"3900",0.0192892380374594,-0.013181366581718
"3901",0.0144507587393029,-0.00200292245756218
"3902",0.00594145773684597,0.00322658115958988
"3903",0.0105327012830208,0.00235032530077026
"3904",0.0112282944708759,-0.00411626661329569
"3905",0.00770262068311247,0.00439725646555758
"3906",0.0109554690921189,0.0064441220844993
"3907",0.0166077734097502,-0.00807332762737473
"3908",0.00970594175600247,0.000621648943789928
"3909",0.00959097071656953,0.00213469317975501
"3910",0.0249458443447357,0.00217181797448758
"3911",0.0242816668632355,0.0222281007331784
"3912",0.0129000716930082,-0.00289025790602156
"3913",0.0119305150685832,-0.00364581316524275
"3914",0.00732611500017101,-0.00346569339456991
"3915",0.0109771932037001,-0.00391401931406386
"3916",0.0114733809796635,-0.00355336283743036
"3917",0.0083019035709886,0.00315532690800595
"3918",0.0102635180804125,0.00381318924297928
"3919",0.012366187977996,-0.00241024288773508
"3920",0.00896513414503607,0.00525212636947356
"3921",0.0117326902320885,0.00261553819097541
"3922",0.00784471262581353,-0.0012814345584483
"3923",0.0116994791669165,0.0079403190772786
"3924",0.00989504594501242,0.00528821962156438
"3925",0.016354636284112,0.00752361289722652
"3926",0.0114846009210883,0.000691728550741656
