"","log_max_min","log_opn_clo"
"3807",0.0196179187543986,0.0186795596824362
"3808",0.0142384228192297,-0.00049539713455583
"3809",0.0111323092085046,-0.00366541594480809
"3810",0.0275306483855212,0.0238570741138985
"3811",0.0312233003786991,-0.0123550294117833
"3812",0.0264028034959888,0.00785466631330905
"3813",0.0136445167227834,0.00460171569240021
"3814",0.0188919393634171,0.0183407849673624
"3815",0.0216945060014557,0.017976336190039
"3816",0.0337441202813446,-0.0205947053138018
"3817",0.0251518127146844,0.0213501555212249
"3818",0.0256743234801139,-0.0150343864597189
"3819",0.0157427793262092,-0.00332277036697341
"3820",0.0320789568459687,-0.0191354505813444
"3821",0.0248932639343985,0.0169228383965366
"3822",0.0212616761769028,0.000397457225350266
"3823",0.00968895864620278,0.00143133092509035
"3824",0.0158382595716005,-0.0128870014215473
"3825",0.0361932496929138,-0.0338570919589895
"3826",0.0274030041822618,0.0111618276410434
"3827",0.0175728046726214,0.012935476026014
"3828",0.0173336378829398,-0.00593771870657401
"3829",0.0196256444342891,-0.0151778067787819
"3830",0.0175161272299704,0.00129374732379274
"3831",0.0114632237563424,0.0097822325737641
"3832",0.0133316550031333,0.00988530307152353
"3833",0.0228129353735846,0.015543672290675
"3834",0.0366330935953094,0.0300662187028727
"3835",0.0271623402469974,-0.00329329785655202
"3836",0.0160453046920713,-0.00136571650935427
"3837",0.0226680644427459,0.0147747450196811
"3838",0.0124790329155292,0.00318720225426336
"3839",0.0117875622770823,-0.00239649454826435
"3840",0.013510453652306,-0.000304174560519802
"3841",0.025609311549306,-0.0170722458903123
"3842",0.0156026937184385,-0.00172782992577201
"3843",0.0114952700243575,0.00998131233592125
"3844",0.0196839472848658,0.0152742644785295
"3845",0.0141899962125043,-0.011438583848299
"3846",0.0547393119575117,0.0423276013269351
"3847",0.0403339335915769,0.0324741255885233
"3848",0.0369580751758748,-0.0066259015972776
"3849",0.0275001718690524,-0.016718043217993
"3850",0.023713827083454,-0.0072040946286835
"3851",0.0563440247631914,-0.028707409399072
"3852",0.0168855378271956,0.00675704965286244
"3853",0.0254173304626157,-0.0188551276003605
"3854",0.0319123610369084,-0.0233240960640071
"3855",0.0300051036306737,-0.0174728445274542
"3856",0.0238399296083806,0.0127949364315759
"3857",0.0179043407348694,-0.00892186326654099
"3858",0.00819589318070131,0.00277487501109619
"3859",0.0171294347878987,-0.0132539166581539
"3860",0.026212364634443,0.0150820832322973
"3861",0.0207571495432563,-0.00955854263041729
"3862",0.0161549940740504,0.00740044246694344
"3863",0.0202833699487894,0.0117957053044406
"3864",0.0140531222123233,-0.00673151881066082
"3865",0.0290867920497417,0.0221914342644095
"3866",0.0431851287624122,0.0238032475175777
"3867",0.0442208475643969,-0.0261562325831121
"3868",0.0208469438337559,0.0143143110586054
"3869",0.0358300455748464,-0.0257394389706777
"3870",0.0256470671870951,-0.00400780084779427
"3871",0.0228311709542908,0.00738952680344965
"3872",0.023517229189267,-0.016356326047988
"3873",0.011965496403079,-0.00966426068287968
"3874",0.0230072138289113,0.0178972462226711
"3875",0.0182666644413458,-0.0123961767367915
"3876",0.0222265460066181,-0.0145299582895253
"3877",0.0157878566007803,0.00551573870619573
"3878",0.0220176280858312,0.00102108196629984
"3879",0.0156135971825265,0.00817419846388748
"3880",0.0156773186667671,0.00217978808511555
"3881",0.0293311674566019,0.0165632706621856
"3882",0.0238832688804332,-0.0120195269584831
"3883",0.0277246020263989,0.0134060713730129
"3884",0.0215284464542241,-0.00462565257099024
"3885",0.0223439734844138,0.0166154036729069
"3886",0.0192870121535564,-0.00872532073436046
"3887",0.0179935876048432,0.0132240832067201
"3888",0.0123319309986075,-0.00138973761926962
"3889",0.0108421128747286,-0.000231022063634488
"3890",0.0202203635287669,0.0180882419496583
"3891",0.0257040860400819,0.00651000532533994
"3892",0.0286700128391077,0.0121382822965626
"3893",0.0263048939592023,0.012673930337276
"3894",0.0222165080882707,0.00692554413728966
"3895",0.0228128605441768,0.0139151409532727
"3896",0.0197244354075778,0.0136168773616386
"3897",0.0288677946007847,-0.0141708432717991
"3898",0.0271697605107309,-0.0159633646705465
"3899",0.0292639528608453,-0.0214555778451006
"3900",0.0131342711926841,0.000167414451606517
"3901",0.0189337808333724,0.00769263234010374
"3902",0.0248913230296242,0.0130331140944056
"3903",0.0314455787799005,-0.0204615771072912
"3904",0.0155390275154994,-0.00126339375830391
"3905",0.0166716349873658,-0.0105822095391663
"3906",0.0149553756967626,0.00419383758219047
"3907",0.0154394839305327,-0.00539522728428665
"3908",0.0153004434312159,-0.00901066810684329
"3909",0.00929819192281583,-0.00123363027106931
"3910",0.00984420640172296,0.00346663539449855
"3911",0.0224402783741946,0.0191616840407438
"3912",0.0099857236154502,0.00738906866755355
"3913",0.0192957289447946,0.0167568610079619
"3914",0.0212094043225062,-0.00390887431143466
"3915",0.0126095293072702,0.0041842693380668
"3916",0.015145950965846,-0.0125539850142248
"3917",0.0218823747178199,-0.0158878596701332
"3918",0.0174540548663849,-0.00799226199341141
"3919",0.0174467304809657,0.00546665247404833
"3920",0.0077802295142723,-0.00133738541262368
"3921",0.0134431814488533,-0.00975412657829723
"3922",0.0182674373593837,-0.00974393436753346
"3923",0.0208147542088344,0.00570070036177081
"3924",0.0111980777121821,-0.00239138349088742
"3925",0.0133400383981336,0.0063132614775491
"3926",0.0149000142005862,0.00928833158036192
